update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
295,302080,442446.8340777755,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007361049595056101,0.04804969662800431,0.7234240889549255,0.014842768867674749,1.683190107345581,1.9241701066493988,0.19946875981986523,0.22368816003993583,0.00014849293165614737,6322.915544986725
296,303104,640516.3364347816,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999885,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.007700896076858044,0.07202831413596869,0.720962855219841,0.01536229228368029,1.5532986104488373,3.8533883571624754,0.2635046076029539,0.5230176601500002,0.00014769018535491885,6343.914295196533
297,304128,618137.337279968,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005958782183006406,0.06726148407906293,0.71814466714859,0.005360418319469318,1.5040445625782013,2.7417211651802065,0.2505242951214314,0.22157345299131267,0.00014688752008719852,6365.8881046772
298,305152,508156.050271675,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.011681247781962157,0.04403277337551117,0.7166408002376556,0.01899604171412648,1.046071869134903,2.289094403386116,0.163712799269706,0.2943830435778906,0.00014608495900141102,6388.406749010086
299,306176,442454.6689872192,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.003329481044784188,0.04682432934641838,0.7161750882863999,0.01946641184040345,1.0484222620725632,1.9964826315641404,0.1347861783578992,0.47520842790106116,0.00014528252524297641,6411.932705640793
300,307200,442577.08670055866,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.003389247925952077,0.04347525285556912,0.7136840522289276,0.006646514473686693,1.0750180900096893,2.1563826382160185,0.23410480841994286,0.20456164612705602,0.00014448024195364275,6433.484873056412
301,308224,750414.6375041902,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01701306034810841,0.09179830476641655,0.712302365899086,0.024303905828855932,1.1453433185815811,4.647854483127594,0.2147585865110159,0.5904900000000002,0.0001436781322708186,6455.484075307846
302,309248,508098.091659911,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006596941058523953,0.05543767800554633,0.7092284828424453,0.002399988312390633,1.0574611604213715,1.9615250468254088,0.23491789400577545,0.13508517176729928,0.00014287621932690585,6475.806665182114
303,310272,508334.9530299865,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999999156,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.0075964384712278845,0.042369820456951854,0.7049938380718231,0.02593707918713335,1.2179073929786681,4.619240766763687,0.2006709896028042,0.6057264271150012,0.00014207452624863252,6497.198986530304
304,311296,442464.94111683965,1.0,1.0,1.0,1.0,1.0,1.0,0.0374999999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005215733987279236,0.04641350954771042,0.7023173630237579,0.005820220010355115,1.1409328043460847,2.222771495580673,0.13642657306045294,0.2078561663639243,0.00014127307615638586,6517.864501476288
305,312320,442509.27547241375,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.001992810470983386,0.048319860734045504,0.6997497946023941,0.020294149033725263,1.135804107785225,3.87871590256691,0.18651034627109767,0.5592204000998395,0.00014047189216354546,6538.844931364059
306,313344,750342.0447942764,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.023259977670386435,0.09047906640917062,0.698893004655838,0.01654966374626383,1.1347885370254516,7.215314638614655,0.3264792263507843,1.0,0.00013967099737581683,6560.926001787186
307,314368,574122.2283505559,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.011283693392761052,0.055394047778099774,0.6977203190326691,-0.010946486633383757,1.1622902035713196,2.405765038728714,0.21680638752877712,0.1500946352969992,0.00013887041489056494,6581.448085784912
308,315392,442496.18323102593,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007900945475557818,0.04817706337198615,0.6967500448226929,0.013403467341959185,1.2022002637386322,1.5110920757055282,0.19535126090049743,0.17662982614673436,0.0001380701677961481,6602.848405122757
309,316416,442541.00893595815,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004051598696969449,0.047743259184062484,0.6959865093231201,0.01693521364359185,1.2369197487831116,2.8191465467214583,0.16932265274226665,0.5904900000000002,0.0001372702791712522,6624.190341949463
310,317440,640472.0914981663,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.00596175497630611,0.07430041171610355,0.6939933180809021,0.010640303940454033,1.1201422929763794,2.7927174389362337,0.27962767630815505,0.1853020188851842,0.00013647077208422495,6646.180412530899
311,318464,618123.958897829,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0004884619964286685,0.06535669537261128,0.6914064526557923,0.011644069210160524,1.054298421740532,3.6932844430208207,0.29649965837597847,0.2943830435778905,0.00013567166959241086,6667.401474714279
312,319488,508206.947057426,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999334,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.010450092330574989,0.04905255539342761,0.6897792547941208,0.002834945963695645,1.1317343533039093,1.6850839465856553,0.21196872740983963,0.12471369981835449,0.00013487299474148606,6688.6271867752075
313,320512,442473.90580141544,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006903301202692091,0.049902713112533095,0.6874227583408355,0.021505364095628466,1.0645086735486984,2.0550672709941864,0.1589025516062975,0.5032983600898554,0.00013407477056479373,6710.003876209259
314,321536,442512.1077198237,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004589571664109826,0.04874505242332816,0.6836574018001557,0.006050695469093625,1.1142140448093414,1.8154552668333053,0.18397709336131812,0.15794035839091702,0.00013327702008267988,6731.155308246613
315,322560,750462.8241400532,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01703533511608839,0.09248912446200848,0.6804101467132568,0.024734530685236678,1.6503298044204713,4.509040117263794,0.25539653934538364,0.5314410000000002,0.0001324797663018294,6752.844245195389
316,323584,508090.94517993927,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006481982121476904,0.05870217494666576,0.6786959916353226,-0.00417586110997945,3.3566216945648195,1.8330187320709228,0.24410546571016312,0.0984770902183612,0.00013168303221460274,6775.0470468997955
317,324608,508234.68416044675,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.009495339263230563,0.05049375994130969,0.6749117285013199,0.021237550716614352,1.072142317891121,1.975862580537796,0.20471314415335656,0.17662982614673434,0.00013088684079837242,6795.810099840164
318,325632,442460.41729084775,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0061951073119416835,0.04678788362070918,0.6722592771053314,0.020893264525511768,1.180117702484131,2.078222730755806,0.14974328242242335,0.31680561860070744,0.00013009121501486083,6817.275215148926
319,326656,442593.46402050555,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0068462671129964296,0.04487421475350857,0.6692131072282791,0.016536032923613674,1.1927207827568054,1.8368825912475586,0.15422233790159226,0.20456164612705602,0.00012929617780947774,6839.107431411743
320,327680,750346.0288642347,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.02444485854357481,0.10024904757738114,0.6679009526968003,0.031126278452575207,1.1568534582853318,5.539903694391251,0.3195502758026123,0.47829690000000014,0.00012850175211065866,6860.7753319740295
321,328704,574096.5320283957,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999942,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.003044478205265477,0.052287709154188636,0.6669904857873916,-0.0023868544845754513,1.1387678980827332,2.3658548653125764,0.1674799185246229,0.0984770902183612,0.0001277079608292036,6882.267809152603
322,329728,442427.85525760055,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007623225939460099,0.0561215128749609,0.665449270606041,0.021470297855557874,1.0821760505437852,2.3156139492988586,0.15691972486674785,0.21460523876828225,0.00012691482685761626,6903.470100164413
323,330752,442504.6066071391,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.007694955007173121,0.04710675356909633,0.663963109254837,0.021355205087456853,1.095487356185913,1.7469089329242706,0.16065105330199003,0.28512505674063676,0.000126122373069444,6925.125740528107
324,331776,640564.1472394883,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.009149802383035421,0.07272422090172767,0.6612988531589508,0.01216833821963519,1.1299309104681015,3.271224546432495,0.24141541831195354,0.4142373334072886,0.00012533062231861796,6945.984649419785
325,332800,618151.7649578899,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0036149421299342065,0.06857912074774504,0.6597525715827942,0.01622411623247899,2.018399402499199,2.377306190133095,0.2547728197649121,0.43872321775254763,0.00012453959743879416,6967.426560163498
326,333824,508127.59329916164,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999978,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0024149121949449182,0.046795140579342843,0.6580590575933456,0.009304663247894496,1.034201967716217,2.22074875831604,0.16478720679879189,0.27879388882493605,0.0001237493212426948,6989.218024730682
327,334848,442499.04574679583,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.003461489686742425,0.04783035130240023,0.6561509966850281,0.022470762281409408,1.26783407330513,1.7800688862800598,0.17500102166086434,0.4115625085305913,0.0001229598165214505,7010.833877563477
328,335872,442610.2222715169,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004680034820921719,0.04882920142263174,0.6540736258029938,0.017016375495586544,1.0129201471805573,1.9911735981702805,0.15739348623901606,0.39861937077247095,0.0001221711060439431,7031.973577260971
329,336896,750400.7392316088,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.029506897449027746,0.09000923521816731,0.6527197599411011,0.024393579532625154,1.3904440879821778,6.282150536775589,0.22730642631649972,0.5904900000000002,0.00012138321255614854,7054.116828203201
330,337920,574054.8640050832,1.0,1.0,1.0,1.0,1.0,1.0,0.06562499999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.00483545009046793,0.054339442308992146,0.650765010714531,0.00409514841157943,1.021947944164276,2.339514383673668,0.17045120671391487,0.1500946352969992,0.00012059615878048166,7075.15558218956
331,338944,442425.1453539133,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006347320310305804,0.04511378603056073,0.6486263841390609,0.02723128502839245,1.1443756014108657,1.9550272673368454,0.25064309537410734,0.6730293634611122,0.00011980996741514009,7103.956551074982
332,339968,442554.47965329885,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005092148680705577,0.04307114100083709,0.6483660280704499,0.01262598930625245,1.0352766036987304,1.8217740923166275,0.16692875288426876,0.28971707233718097,0.00011902466113345025,7127.028381824493
333,340992,596496.5503229201,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005060541443526745,0.06318436991423368,0.6481377303600311,0.024337323287909385,1.0965415865182877,2.9583802342414858,0.22686669416725636,0.42768758511095495,0.00011824026258321325,7154.136449098587
334,342016,662190.067658335,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.003919423744082451,0.07053952123969794,0.6461836695671082,0.015435558278113604,1.03495591878891,2.141411006450653,0.28672673776745794,0.30684246919058394,0.0001174567943860515,7177.169003486633
335,343040,508195.4046345232,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000044,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.00703110231552273,0.04827290140092373,0.6428484261035919,0.017527657048776745,1.0988615423440933,1.7798564374446868,0.16049323519691824,0.3302140540549541,0.00011667427913675681,7204.571507692337
336,344064,442447.220917467,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0009548413567245006,0.05132970279082656,0.639784574508667,0.02274969711434096,1.024242389202118,2.6527213156223297,0.2000547405332327,0.6580848266288207,0.00011589273940263826,7225.197695970535
337,345088,442536.74916920066,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0016055893152952193,0.05015735486522317,0.6370071202516556,0.009667991381138562,1.0655473679304124,1.8594649493694306,0.16388955153524876,0.254955545336018,0.00011511219772287183,7245.638679027557
338,346112,750414.264002651,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.026717930799350142,0.09299986027181148,0.6350035578012466,0.030283240883090912,1.0637506604194642,6.037179958820343,0.22999608218669892,0.5904900000000002,0.00011433267660784991,7275.171678543091
339,347136,508089.3521837741,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005979174398817122,0.058489848487079145,0.6342515498399734,0.008051067525229882,1.0350240379571916,1.9156586617231368,0.201760764233768,0.25015772549499865,0.00011355419853853266,7303.398854255676
340,348160,508284.1126264781,1.0,1.0,1.0,1.0,1.0,1.0,0.06562499999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.009007776714861393,0.053104938846081494,0.6331129997968674,0.014313172537367792,1.0244448572397231,1.6297323405742645,0.18477271012961866,0.09691622833840018,0.0001127767859657991,7327.831062078476
341,349184,442496.72133265436,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0020874463487416508,0.05308767799288035,0.6330250531435013,0.0254222190931614,1.2710697859525681,2.4221891939640043,0.19590579029172658,0.5866770714827917,0.00011200046130980012,7358.800954580307
342,350208,442596.2926116884,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0019518340937793254,0.050796260684728624,0.6331430613994599,0.006140119036717806,1.1243697881698609,1.7148062407970428,0.19992311149835587,0.1656949333629154,0.0001112252469593115,7388.144121646881
343,351232,750258.531694904,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.025871224561706187,0.08847794700413943,0.6315646350383759,0.03175098721403628,1.066446876525879,6.068880426883697,0.1793926041573286,0.7290000000000001,0.00011045116527108863,7419.157514572144
344,352256,574041.8818930537,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.0016305723343975841,0.05605207039043307,0.6310326367616653,-0.0013153695985238302,1.0879503726959228,2.0755459010601043,0.17806205451488494,0.1500946352969992,0.00010967823856922143,7448.656679391861
345,353280,442448.3459813595,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.009932985249906778,0.050707286410033706,0.6297187626361846,0.01967877398710698,1.063875314593315,2.003549316525459,0.16070181764662267,0.2180615137614004,0.00010890648914449058,7479.035607337952
346,354304,442536.4549469538,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.006523649994051084,0.05078310715034604,0.6286220520734787,0.01837210698868148,1.201579988002777,2.0875585198402407,0.19344582706689833,0.35200624288967497,0.00010813593925372492,7509.512144565582
347,355328,596521.3570372164,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.00439855579752475,0.08031720500439406,0.62684825360775,0.017590674269013108,1.2504719257354737,2.5044204235076903,0.23158162273466587,0.3464269439398737,0.00010736661111915916,7539.612656354904
348,356352,662167.5018948168,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.004119839775376022,0.08104156814515591,0.6248740822076797,0.007394655706593767,1.2538283735513687,4.268401229381562,0.2635159745812416,0.29719264864945877,0.0001065985269277935,7561.573726892471
349,357376,508167.6560976356,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.004886549804359675,0.05802649259567261,0.6226766675710678,0.014378681406378746,0.9979128122329712,1.6199255555868148,0.1951537135988474,0.1727077819004678,0.00010583170883075319,7589.639079809189
350,358400,442445.7864128575,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.001965112332254648,0.052642162516713144,0.6189422637224198,0.019247130665462464,1.2567065507173538,2.2294665813446044,0.1448545889928937,0.3763717499136634,0.00010506617894265036,7613.1931681633
351,359424,442502.49355991185,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0025392239913344383,0.05016754427924752,0.6157496839761734,0.015577471439610236,1.1001716017723084,2.1389913648366927,0.11860157772898675,0.49212267996601317,0.0001043019593409456,7634.61669421196
352,360448,640502.2553790063,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01768109017284587,0.0792197521775961,0.6128458797931671,0.020574428711552174,1.1051290065050126,3.878453516960144,0.191869099996984,0.48432253548855186,0.00010353907206531179,7656.285943746567
353,361472,618145.2947255373,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0003740283194929361,0.06556913778185844,0.6115946382284164,0.006470855243969708,1.0452249497175217,2.682624936103821,0.1849033549427986,0.281454710299042,0.00010277753911699807,7677.688551425934
354,362496,508301.1334081084,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0064387775666546075,0.051984558999538424,0.6109457790851593,0.007082608609925956,1.0759442418813705,1.5198310971260072,0.19875915069133043,0.14487257234210316,0.00010201738245819564,7698.912702560425
355,363520,442526.6760214027,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0044413714203983545,0.04936684211716056,0.6095693647861481,0.019651626847917214,1.1810094386339187,2.41684385240078,0.15868669468909502,0.3507912676216593,0.00010125862401140433,7720.291618347168
356,364544,530570.833274886,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0006274341722019017,0.06194962617009878,0.6097066164016723,0.014894292966346256,1.154182779788971,2.2427159637212752,0.254167365655303,0.25167356377576505,0.00010050128565880009,7740.989644765854
357,365568,662241.9533343911,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005092595284804702,0.0767964132130146,0.6099109381437302,0.022848189022624865,2.003712910413742,2.720346826314926,0.21781004555523395,0.4128075629831987,9.974538924160438e-05,7761.905966281891
358,366592,574202.1369512379,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999334,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0011660635354928672,0.05352709759026766,0.6098041772842407,0.007254625041969121,1.1024281203746795,1.796800011396408,0.14239781983196736,0.1439370971224643,9.899095655945381e-05,7782.734472036362
359,367616,442470.0085314512,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.003448535781353712,0.05037761889398098,0.609029546380043,0.01888675130903721,1.0998238563537597,1.9558984100818635,0.19533228762447835,0.3485261284526602,9.823800936977188e-05,7804.936691045761
360,368640,442595.1058557406,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.00024822433479130266,0.04773851074278355,0.6083634078502655,0.017162010096944867,1.283377182483673,2.0994740188121797,0.19703289456665515,0.3430019893166856,9.748656938714112e-05,7827.01372885704
361,369664,750378.5370042473,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.03204856105148792,0.09286189861595631,0.6070001244544982,0.03219954734668136,1.045370489358902,5.416182351112366,0.17918384205549956,0.6561000000000001,9.673665828267725e-05,7848.26748585701
362,370688,508069.63724701107,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0009025196661241353,0.049965464416891335,0.6062972098588943,0.0009159186156466603,1.0744030147790908,2.6858059048652647,0.17181491740047933,0.13508517176729928,9.598829768340373e-05,7870.303058385849
363,371712,508303.794424057,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999942,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.009774496627505869,0.0485124004073441,0.6050519049167633,0.018365360313327982,1.02336528301239,2.0484714031219484,0.19513280000537633,0.13294407179478762,9.524150917162852e-05,7891.921708583832
364,372736,442460.1072117761,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0013443502597510816,0.0487783988006413,0.6046735405921936,0.029202439030632375,1.1083335280418396,3.725279676914215,0.17966315168887376,0.49063840596315095,9.449631428432138e-05,7914.850859880447
365,373760,442612.34790349007,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0012406010646373034,0.04683592272922397,0.6038849651813507,0.008656521351076663,1.1483700037002564,2.4271753549575807,0.15633942410349846,0.20785616636392418,9.37527345124927e-05,7936.497954130173
366,374784,750297.3855804205,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.01118292729370296,0.07710129637271165,0.6021226704120636,0.02133445374201983,1.1804947227239608,2.677345100045204,0.2321959115564823,0.41423733340728847,9.301079130057405e-05,7958.192985057831
367,375808,574046.2421148866,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.004360527824610471,0.0539831031113863,0.5999488651752471,0.004917398258112371,1.1018331348896027,1.5931568443775177,0.1560151781886816,0.11699285806734595,9.227050604579923e-05,7979.739816427231
368,376832,442387.06849108636,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999973,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0014151612762361766,0.05184703720733523,0.5990890026092529,0.030147475795820354,1.0515725642442704,3.4678523182868957,0.16144223622977733,0.5828887639140787,9.15319000975878e-05,8001.6345307827
369,377856,442445.60628063977,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0009820274543017149,0.05136921014636755,0.5984407216310501,0.008784922101767734,1.03329558968544,2.552333414554596,0.19774311315268278,0.20001937914586718,9.079499475692871e-05,8023.569794893265
370,378880,442518.7624762282,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0068215913837775585,0.04263066789135337,0.597864031791687,0.019680304599387455,1.0414145559072494,1.859384509921074,0.17874965593218803,0.19684907198640522,9.005981127576663e-05,8045.1078145504
371,379904,750280.122195825,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.027160909585654737,0.07881708964705467,0.5975402474403382,0.03701131786219776,1.260447722673416,5.648788851499558,0.1994426492601633,0.81,8.932637085638846e-05,8066.68111371994
372,380928,574060.7234158516,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.003665848623495549,0.049449877440929414,0.5970783680677414,0.0006867099978990155,1.0685327082872391,2.5755554497241975,0.16172004379332067,0.1500946352969992,8.859469465081243e-05,8088.274121284485
373,381952,442477.2743303031,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.010127561731496825,0.04559886595234275,0.5962155431509018,0.017772978985158262,1.0557352632284165,1.8819524258375169,0.13764300849288702,0.1994161076921814,8.786480376017762e-05,8110.645733356476
374,382976,442496.29273571074,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.004886684683151543,0.04370834943838418,0.5945864170789719,0.019365235946315805,1.054295539855957,2.4546664476394655,0.14216064661741257,0.26494473922010153,8.71367192341356e-05,8133.490139007568
375,384000,706536.9346441329,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.027826085314154626,0.07574484441429377,0.5930599421262741,0.03738585200626403,1.160401964187622,5.937684237957001,0.2604335732758045,0.7290000000000001,8.641046207024362e-05,8155.5310389995575
376,385024,552099.7725870162,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0030268884962424635,0.06555703114718199,0.5917931646108627,0.0046280690177809445,1.053492796421051,2.119371402263641,0.2058705545961857,0.16677181699666577,8.568605321335849e-05,8177.077239990234
