update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
213,218112,508112.1270052716,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.49907876572974874,0.21523140839458432,0.5521145277919801,0.4478854722080199,1,0.011083908879663795,0.32684165984392166,1.3199941575527192,0.004548489780212961,1.394982933998108,5.004399347305298,0.8218935914337635,0.27413535002316375,0.00021240530534918814,5409.967923402786
214,219136,508289.4614182124,1.0,1.0,1.0,1.0,1.0,1.0,0.0343749999999996,0.49846165223326355,0.21533548491323673,0.5357299705125792,0.4642700294874208,2,-0.0020148657611571254,0.2987392216920853,1.3170020401477813,0.017194232452179613,0.9853943645954132,3.2638275563716888,0.4148756701499224,0.19667713214474125,0.0002116736291436121,5435.675731658936
215,220160,442482.93761330843,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49916701407725067,0.2158066092290425,0.5176991150442478,0.4823008849557522,1,-0.005407523293979466,0.2544303424656391,1.3134671866893768,0.023322968276261413,0.9321777522563934,3.452616882324219,0.27012516260147096,0.15930847703724044,0.00021094018872423395,5460.610335111618
216,221184,442554.83250799775,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.4976790136362458,0.21489161020773395,0.5448334756618275,0.4551665243381725,1,-0.003955056483391672,0.25749395340681075,1.3121188700199127,0.020020833158936217,0.9810025036334992,4.269318187236786,0.19567682221531868,0.23144763028354867,0.00021020500524307183,5485.657505273819
217,222208,750358.8301048577,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49784869236232066,0.21589168299364525,0.5531703438680183,0.4468296561319817,1,0.009734483831562103,0.46174978613853457,1.3108009576797486,0.013167573467284078,1.0637488096952439,6.01700279712677,1.2582074224948883,0.3736148087597652,0.0002094680999024128,5510.95942401886
218,223232,574146.038570106,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.49778104409488905,0.21643013498916022,0.5351177437020811,0.46488225629791896,2,-0.0011836054269224404,0.3573540195822716,1.3089916050434112,0.020824785035268002,0.9526709705591202,4.214276111125946,0.21242524534463883,0.27236519558586886,0.00020872949395420133,5535.592695951462
219,224256,442495.36264288425,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.4967173313427091,0.21432436252815856,0.533728598221308,0.466271401778692,1,-0.0035667860298417508,0.24411470368504523,1.3060726344585418,0.01753964415141638,0.9767129093408584,3.498664677143097,0.21742521449923516,0.1985542275820984,0.00020798920869942653,5561.085537672043
220,225280,442578.6627764702,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4958232858676929,0.21537062084007288,0.5267878641945581,0.47321213580544186,1,-0.0034213625825941564,0.2671554863452911,1.3025736927986145,0.018256347717884182,0.9762316554784775,4.198476076126099,0.48416391499340533,0.17586642876742992,0.00020724726548750785,5586.174979686737
221,226304,706497.3504505008,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4962562813411567,0.21470362273593718,0.5519276654527189,0.4480723345472812,1,0.0058535335236229,0.41328339874744413,1.3012884616851808,0.014970737464322603,0.9842243254184723,10.598330688476562,0.8965357422828675,0.46565506836894427,0.00020650368571567917,5611.171128034592
222,227328,552149.5909386873,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.49469639134204674,0.21391633494908385,0.5573079438912711,0.44269205610872886,1,0.004870544257573784,0.32214090377092364,1.2988271474838258,0.003614765587850499,1.3237434387207032,6.1961976289749146,0.18583393841981888,0.19727211767920402,0.000205758490828372,5636.397292613983
223,228352,508241.3510392904,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.49595146781534505,0.21517871693121396,0.5410500579076052,0.4589499420923948,2,0.0009566555498167872,0.30675232261419294,1.2969361960887908,0.014818169504773304,0.9589561581611633,5.828366512060166,0.2434585854411125,0.1719613356690213,0.00020501170231659684,5661.4157102108
224,229376,442504.6658950001,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49574900373668845,0.2137106625522251,0.5250983953981229,0.4749016046018771,1,-0.0034757645102217794,0.2896747812628746,1.297038984298706,0.020678664576001447,0.9615262359380722,4.4279491066932675,1.1410621710121631,0.1692357484986673,0.00020426334171732332,5686.824867248535
225,230400,442526.51603874564,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4972689975654932,0.2142050180961561,0.5356440511307768,0.4643559488692232,1,0.0008100592764094472,0.2666701413691044,1.2960813462734222,0.013169144888714079,0.9946021288633347,6.609599494934082,0.43063555620610716,0.24587023664863017,0.00020351343061285942,5712.210942268372
226,231424,750364.9194730148,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4975397516286885,0.2143484091437113,0.5335412381394732,0.4664587618605268,1,0.01098253894597292,0.424981552362442,1.2956787526607514,-0.007437461842933857,20.29404685497284,9.898962473869323,0.7873461917042732,0.17085094213038432,0.0002027619906302287,5736.935200452805
227,232448,574017.8858952671,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.49855161995986547,0.21477279596663945,0.5463303426974555,0.4536696573025445,2,0.005366674717515707,0.34830358922481536,1.2961628437042236,0.01863895253230603,1.0328415513038636,9.294689869880676,0.3351852934807539,0.27579648144276747,0.00020200904344054677,5761.47282576561
228,233472,442406.86518701166,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5006644154904565,0.21681431898263817,0.5333743463549677,0.4666256536450323,1,0.0042071460018632935,0.28939040526747706,1.2952787637710572,0.02013149665310368,0.9769346654415131,8.260079681873322,0.9458529852330685,0.2968033547362123,0.00020125461075839624,5786.742237329483
229,234496,442479.11706769466,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.4984496088317859,0.21596336255074003,0.5237189321877876,0.47628106781221236,1,0.0026141295675188303,0.27538598105311396,1.2932056665420533,0.022928379933630394,0.958399486541748,7.857119083404541,0.8035036638379097,0.6572227985181975,0.0002004987143412005,5811.858221530914
230,235520,486564.1071821032,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.4960703185419265,0.21422087224697353,0.5246061790206374,0.47539382097936256,1,0.0007677526329644025,0.2705160744488239,1.2904601395130157,0.0136604981273166,0.9702492505311966,10.877991342544556,0.2728971496224403,0.22915942018548174,0.00019974137598859627,5837.629223823547
231,236544,706261.4354335368,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4961100903884579,0.21383300978548148,0.5435573556669184,0.4564426443330816,1,0.009684613801073282,0.3841742411255836,1.2896714627742767,-0.02903576253751374,682.1590820014477,9.625929594039917,0.3562253028154373,0.17693209669553325,0.00019898261754180494,5863.197515249252
232,237568,574174.3090662584,1.0,1.0,1.0,1.0,1.0,1.0,0.05312500000000009,0.4962639433036692,0.2131058382479311,0.5408847639048845,0.4591152360951155,2,0.005733907758258283,0.33180172443389894,1.2884002804756165,0.01634270889308116,1.143785235285759,6.398738813400269,0.4228728782385588,0.28561299758991165,0.00019822246088300257,5888.52619099617
233,238592,442448.87316560745,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49756597155948146,0.21430126506508618,0.5277777777777778,0.4722222222222222,1,0.012301422934979201,0.2567476131021976,1.2860516846179961,0.005538748615829636,2.3531282931566238,9.443489503860473,0.13101218417286872,0.302495799458504,0.00019746092793468886,5913.440584421158
234,239616,442474.8572237864,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.49723907278792456,0.21359691321999258,0.5250418916402905,0.47495810835970953,1,0.0079064907040447,0.2510767035186291,1.2838981211185456,0.024079627064929054,0.9563644319772721,11.69823807477951,0.16586628910154105,1.0,0.00019669804065905504,5938.377418279648
235,240640,640511.6239629537,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.4977085499861539,0.21407728853718563,0.5308118885911894,0.4691881114088105,1,-0.019790462544187905,0.37258189767599104,1.2826865017414093,-0.362337314413555,2222899.384370166,6.0158287465572355,0.43755546063184736,0.12157665459056936,0.0001959338210573503,5963.772060871124
236,241664,618134.8716050014,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49589559318813087,0.21356400044906765,0.5476344782890473,0.4523655217109527,1,-0.0006951599265448749,0.3775113359093666,1.2816238164901734,0.011166959377869112,0.9952750742435456,2.9015069574117662,1.109311669692397,0.05814973700304011,0.00019516829116924747,5987.986324548721
237,242688,508250.76994168013,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.49554323933601907,0.21333867145710758,0.5263326704727692,0.47366732952723073,2,-0.0026256939716404306,0.2969114691019058,1.281497836112976,0.021289068323960336,0.9594560474157333,2.3987934440374374,0.1517581157386303,0.04635473157394897,0.00019440147307220722,6013.107281446457
238,243712,442456.2994354665,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49508848082415824,0.21410933121359177,0.5318547643914726,0.4681452356085274,1,-0.0025775267567951232,0.2600975126028061,1.2826292991638184,0.02295364521561194,1.0019366294145584,1.6861376404762267,0.27477576322853564,0.0337925993174088,0.00019363338888084153,6039.032957077026
239,244736,442513.0479181111,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4951081995052754,0.21401665652601584,0.5304101838755304,0.4695898161244696,1,0.0010015476262196898,0.2562359169125557,1.285385262966156,0.009528527626219762,27.47545902132988,2.1254777356982233,0.20835259035229683,0.1342128960239615,0.00019286406074627577,6063.81433391571
240,245760,750403.9129610896,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.4954817889066617,0.2139824734008369,0.5525359968867557,0.44746400311324425,1,0.0037395452614873647,0.4197425708174706,1.2859603464603424,0.014049365398498315,1.0605957090854645,3.6731889247894287,0.23943579159677028,0.23691053758637562,0.00019209351085551008,6089.621154785156
241,246784,508058.16614991426,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4944595423749184,0.21485433647708865,0.5464558669264199,0.4535441330735801,1,-0.0036410890868864955,0.3770447507500648,1.2847921967506408,0.009860463373200522,0.988993501663208,1.9659350991249085,1.0796284258365632,0.07434503701998289,0.0001913217614307792,6114.040520191193
242,247808,508333.7214139551,1.0,1.0,1.0,1.0,1.0,1.0,0.053124999999999645,0.49650666653162645,0.21601092303275995,0.535400162185765,0.4645998378142349,2,-0.0031387151684612036,0.2984203606843948,1.2845694303512574,0.021473475825549343,0.9979433923959732,1.643745592236519,0.19343751277774573,0.054197531987567535,0.00019054883472891201,6138.901770353317
243,248832,442577.719607532,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49721561718964147,0.21662219575670358,0.5362850716230615,0.46371492837693856,1,-0.004528151504928246,0.27274571135640147,1.2884691059589386,0.0240314010219971,0.9777536213397979,2.0677515000104902,0.7210880078375339,0.0720069764925122,0.00018977475304068913,6163.716721057892
244,249856,530578.0701946765,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.4983390634833209,0.2174619813267489,0.528082358674464,0.47191764132553604,1,-0.004248177888803184,0.3015367493033409,1.2893846094608308,0.027675430501148714,0.9596530288457871,2.962596243619919,0.32781598940491674,0.08748847643840234,0.00018899953869020052,6190.041287183762
245,250880,662216.0734902397,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.49798815749852904,0.21589950475001732,0.5603085553997195,0.4396914446002805,1,-0.0017415345180779695,0.37855876982212067,1.29053892493248,0.02171133927783151,0.9478877723217011,2.3736290872097014,0.8044930048286915,0.15692050149829076,0.00018822321403420158,6215.15022611618
246,251904,574144.6236054003,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999951,0.4979043307567748,0.21657586449557223,0.5218873585162962,0.4781126414837038,2,-0.0007682300230953843,0.3216989427804947,1.290014499425888,0.018214627873414102,0.973958232998848,3.7570707738399505,0.307672194391489,0.1688728261794251,0.00018744580146146803,6241.0007910728455
247,252928,442431.03775787354,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49885062181912315,0.2170274852559786,0.5294008072027321,0.4705991927972679,1,-0.0036516733729513363,0.25831159576773643,1.2866109192371369,0.016335524612951603,0.977271917462349,2.3101526618003847,0.22862462587654592,0.1231082902848009,0.0001866673233921507,6265.614223241806
248,253952,442547.45880039036,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49849721420020254,0.2152392471425232,0.5242789339174881,0.47572106608251186,1,-0.003284176313900389,0.25976827144622805,1.2836856186389922,0.01966973457179515,0.9577396512031555,2.7257913917303087,0.2622157473117113,0.12115702388378681,0.00018588780227712885,6289.941647529602
249,254976,684524.9994633496,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49676597357627345,0.21361779430751995,0.5295975232198142,0.47040247678018576,1,0.0018539789132773876,0.4075544893741608,1.2825310707092286,0.018851943074924195,0.9660050272941589,4.988876402378082,0.9166448347270488,0.2376272367841345,0.00018510726059736238,6314.470246076584
250,256000,574129.6061535478,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.49651638184679114,0.21401153782990853,0.538035558146313,0.46196444185368696,1,-0.0036942373029887677,0.33079351037740706,1.2814457178115846,0.025492040047547772,0.9409607648849487,5.034832084178925,0.16774294897913933,0.19247806179514895,0.00018432572086324387,6339.224078655243
251,257024,508264.90600171685,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4959197165196545,0.2144045703866423,0.5390098246965902,0.46099017530340974,2,-0.0052494145929813385,0.30627100765705106,1.2792168796062469,0.018475854294849103,0.959348487854004,2.2338492274284363,0.17797478679567574,0.11365637070941752,0.0001835432056139491,6365.512643814087
252,258048,442482.45711426437,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49592244087654214,0.21527474254407725,0.5234096538391833,0.47659034616081675,1,-0.004768556699855253,0.26407133266329763,1.2764851570129394,0.02340990710195574,0.9479827225208283,2.7233644366264342,0.2461772793903947,0.1380924904119423,0.0001827597374167874,6391.0843670368195
253,259072,442647.4573468268,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4935249390848826,0.21371960900967021,0.5324806063836087,0.46751939361639133,1,0.001995524927042425,0.2592229388654232,1.276033526659012,-0.037774309077203916,309.2513702958822,4.113731688261032,0.15055079106241465,0.15993010791384904,0.00018197533886655037,6417.790341615677
254,260096,750331.6622283757,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.49433328413733096,0.21419240577817417,0.5471153200349251,0.45288467996507487,1,0.005571166277513839,0.43958895206451415,1.2750064969062804,0.0006151986791288588,7.946417054533958,4.891460627317429,0.9248278707265853,0.20580119359001103,0.00018119003258486058,6442.829611539841
255,261120,508082.07043226063,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.49449309727780816,0.21463100271452368,0.5469761214014729,0.4530238785985271,1,0.0024532201350666583,0.3067628085613251,1.2722281515598297,0.016101643024533478,19.230974158644678,4.460294014215469,0.183208735473454,0.19932899764356438,0.00018040384121951905,6467.900932073593
256,262144,508394.4573516175,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49517037154242827,0.21568532377499391,0.5267064119722594,0.4732935880277406,2,-0.0037836332572624086,0.32688557505607607,1.2701293349266052,0.019837501252658755,0.9778812646865844,3.1991309106349943,1.3453874215483665,0.1961696330309139,0.0001796167874438521,6493.4937925338745
257,263168,442473.6868253052,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4958588128192707,0.21656332219016414,0.5423833683950006,0.4576166316049994,1,-0.004347059200517834,0.26573036313056947,1.2708459198474884,0.02145723033587237,0.9544148057699203,2.8300624042749405,0.2420141626149416,0.2383461041325604,0.0001788288939560576,6520.3358273506165
258,264192,442542.11183288693,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.49627801940294936,0.2160662937536842,0.5219160347697429,0.4780839652302571,1,0.0006481766467913985,0.2568746328353882,1.2702279925346374,0.01359330595388858,0.9739859938621521,3.5050903856754303,0.15019150413572788,0.23085041053570368,0.00017804018347855008,6544.884417772293
259,265216,750325.8289444447,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.49790065395541216,0.21652567462431946,0.5508394895903291,0.4491605104096709,1,0.0035995178972370923,0.4278011754155159,1.2682910501956939,0.01866633618366693,0.9585126608610153,5.591322207450867,0.7401600420475006,0.4527706558614401,0.0001772506787573058,6569.575007677078
260,266240,508059.68988004327,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.49744103280116053,0.21650041964956532,0.5574490251525525,0.44255097484744754,1,-0.0027286563185043634,0.3169468015432358,1.2641637861728667,0.01465240636916083,0.9536618977785111,3.4153693497180937,0.893435052037239,0.2970628273106909,0.00017646040256120646,6594.143729686737
261,267264,508368.0394555032,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.49712935718976475,0.21637954600810635,0.5281772012482409,0.47182279875175914,2,-0.0010457903030328453,0.3036879405379295,1.260485202074051,0.01997563837249401,0.9614616125822067,4.595529019832611,1.0667552471160888,0.21312634411190826,0.0001756693776813826,6619.183588266373
262,268288,442509.90471782535,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.4969944133462757,0.21583276670054358,0.5357382243617086,0.4642617756382914,1,-0.003422764828428626,0.26637894436717036,1.2590607404708862,0.01992866244796047,0.9553126960992813,3.726393300294876,0.5312720526009798,0.28316019360294153,0.00017487762693055655,6644.991288661957
