update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
227,232448,508197.8368202504,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5108002253082564,0.20892658898364994,0.5082087072116982,0.49179129278830175,2,-0.005501700751483441,0.025706715043634178,1.5229550540447234,0.010322580531575153,1.039627230167389,3.296197456121445,0.15988388042896987,0.035959811138563294,0.00020200904344054677,6115.716329574585
228,233472,442624.7909537554,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5078979559356516,0.2067386982729688,0.5065400465866332,0.4934599534133668,1,-0.006997392245102674,0.026600867696106433,1.5223048031330109,0.015235129530760361,212.88922834098338,1.886556552350521,0.13707053754478693,0.025799199288240447,0.00020125461075839624,6141.663058280945
229,234496,816217.8345411662,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5083242984661275,0.2050114486539481,0.5189626526042043,0.48103734739579573,1,0.0006845041731139645,0.05576140619814396,1.5212204098701476,0.010485051644578736,40987.46536510587,4.377819943428039,0.26276017166674137,0.06831052403023778,0.0002004987143412005,6168.733859062195
230,235520,508216.0163381547,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.5091654140189148,0.20641295380218427,0.5120704161542943,0.4879295838457058,2,-0.00010732065420597792,0.027778654545545577,1.5205284178256988,0.022646457578766287,6975.910289505124,3.6182337522506716,0.273534893617034,0.20096780873577363,0.00019974137598859627,6195.774472236633
231,236544,442737.0561260879,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5054569201214176,0.2056380238247044,0.514256091238984,0.4857439087610161,1,0.0032309673202689736,0.02870195433497429,1.5186554193496704,0.012159333478007638,7658.845173418522,5.1501874953508375,0.19195726066827773,0.14189811267211705,0.00019898261754180494,6222.263680934906
232,237568,882001.0457193851,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5050205988099492,0.2058376412294095,0.5471126920457126,0.45288730795428744,2,0.011394180916249752,0.05921273659914732,1.5158812582492829,-0.002286785144241099,598810.7109007358,5.886433362960815,0.40341441724449395,0.2783070707605191,0.00019822246088300257,6248.041200399399
233,238592,442501.8481115401,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5044766883524586,0.2070026847458103,0.5283601591732494,0.4716398408267506,1,-0.002733738720417023,0.02645558388903737,1.5126917600631713,0.012494332563953593,0.9916079461574554,2.971165356040001,0.21733747143298388,0.08733570777142032,0.00019746092793468886,6274.5110120773315
234,239616,816636.546371609,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5040510753457907,0.2075573941377504,0.526894791223485,0.4731052087765149,1,0.002031564206117764,0.04892972372472286,1.5112234771251678,0.01694245011594777,125195.96688123941,6.1037841796875,0.2330894587561488,0.35245461054129956,0.00019669804065905504,6302.190262794495
235,240640,508180.94815808535,1.0,1.0,1.0,1.0,1.0,1.0,0.040625000000000355,0.503467407333436,0.20596960680621337,0.5224715315679537,0.4775284684320464,2,0.0033520432421937584,0.022233446850441395,1.5091015636920928,-0.04736819274319104,660916.1579289853,2.666401618719101,0.2537059042602777,0.04761139160514803,0.0001959338210573503,6328.284768342972
236,241664,442686.32598769665,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.49971331751024345,0.2044996267214828,0.5078588892769822,0.4921411107230178,1,0.0008767727646045387,0.03267732299864292,1.5087824165821075,0.0112207854245991,0.9879504293203354,1.8468748912215234,0.1573246857151389,0.016601065755873255,0.00019516829116924747,6354.75665473938
237,242688,772227.1225077063,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5014046585524352,0.2043915039473143,0.5345992461418106,0.4654007538581893,1,-0.001455921633169055,0.05694260597229004,1.5091054141521454,0.02166611923433317,0.9316580563783645,1.6214544087648393,0.24397446271032094,0.02450690829546399,0.00019440147307220722,6381.237060785294
238,243712,552272.3029227853,1.0,1.0,1.0,1.0,1.0,1.0,0.028125000000000178,0.4990741914738332,0.20181005965473423,0.5152883498903368,0.4847116501096633,2,-0.0005311189219355583,0.02447551772929728,1.5103523313999176,0.009909313104968209,1.0957206606864929,1.7004919648170471,0.11667873952537774,0.023359977282837164,0.00019363338888084153,6411.528879404068
239,244736,442684.06293591857,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5019453838348594,0.2005543374653131,0.5094328464131528,0.4905671535868472,1,0.004550062504131347,0.022247176431119443,1.5121847152709962,0.02390722574967117,0.996626952290535,3.476269555091858,0.14527023509144782,0.20875052814533973,0.00019286406074627577,6439.370167255402
240,245760,816064.3695884943,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5036727052716676,0.20238108718031775,0.5387143621493541,0.46128563785064586,1,0.0005752665223553777,0.04974900269880891,1.5126716017723083,-0.0005407476737578603,1.0349838137626648,1.7816424682736396,0.2375350922346115,0.02819910095102766,0.00019209351085551008,6465.644108057022
241,246784,508595.5241018422,1.0,1.0,1.0,1.0,1.0,1.0,0.03437499999999982,0.5063648301025686,0.20380053431120138,0.5201885399511613,0.4798114600488387,2,0.0003351622726768255,0.03129647127352655,1.5124102115631104,0.018480286599984807,0.9976558327674866,1.6530775725841522,0.1864752758294344,0.06145261582391721,0.0001913217614307792,6492.358081579208
242,247808,816512.6214538813,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5087236954539948,0.2055859427890109,0.5325322766202224,0.4674677233797776,1,0.00011069460306316614,0.050618236884474754,1.5126184463500976,0.015183089642752223,1.015119981765747,2.0138808131217956,0.20948745496571064,0.026453336080923495,0.00019054883472891201,6520.880025148392
243,248832,508356.525504902,1.0,1.0,1.0,1.0,1.0,1.0,0.03125000000000022,0.5095671193295802,0.2056269557150286,0.5234990997702862,0.4765009002297138,2,0.013049946096725763,0.028258634731173515,1.5141339719295501,0.038237142322234165,0.9808799147605896,5.430716788768768,0.18466275446116925,0.29184388467622413,0.00018977475304068913,6547.246709823608
244,249856,640749.7908900827,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5064393326923958,0.2022328893018712,0.5151339104165457,0.48486608958345434,1,0.00029653231613337996,0.04195681503042579,1.5149586498737335,0.001517209556173471,1.0042663723230363,1.4987417057156562,0.2498435091227293,0.048671334926819285,0.00018899953869020052,6573.7982041835785
245,250880,684019.3418021202,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000031,0.507741415751168,0.20381650558735986,0.5293553621478094,0.4706446378521906,2,0.0021280290122376753,0.04519085856154561,1.517536962032318,0.016676173484868873,0.9921266943216324,2.434414917230606,0.35157299749553206,0.1288708365308726,0.00018822321403420158,6599.645779848099
246,251904,442588.48445382714,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.507417987306346,0.20452295548747526,0.5033335300017701,0.49666646999823,1,-0.0014453424606472253,0.028042876999825238,1.5163204431533814,0.011197277431398533,0.9930762529373169,1.4126161456108093,0.23347458243370056,0.04044103403037009,0.00018744580146146803,6626.970824241638
247,252928,816445.5827290118,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5068008978935518,0.20401433020219276,0.524908232826429,0.47509176717357104,1,0.0014746555010788144,0.04320093896239996,1.5156951069831848,0.027302103579213054,0.9635433375835418,1.804090604186058,0.18923765532672404,0.27200842325888236,0.0001866673233921507,6654.039872169495
248,253952,508258.11852021515,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.5056379929769188,0.2033600926059875,0.525195537889473,0.474804462110527,2,2.7613365091383457e-05,0.030730762891471385,1.5154697835445403,-0.029504643524944994,1.0295419931411742,1.6967619612812996,0.21992563270032406,0.033069874120270536,0.00018588780227712885,6679.902527332306
249,254976,596777.6646370441,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5066292402308379,0.20354220677429172,0.5091837906095741,0.4908162093904259,1,0.005183674581348896,0.03600340383127332,1.5148268818855286,0.0268177893369284,0.9660528212785721,3.7277341544628144,0.19342458210885524,0.19701371009404042,0.00018510726059736238,6706.489754676819
250,256000,727911.4222441539,1.0,1.0,1.0,1.0,1.0,1.0,0.03437499999999982,0.508817461192193,0.20425786570784216,0.5379979650935275,0.46200203490647257,2,0.003640081197954714,0.0399676269851625,1.5151534795761108,-0.027733975195293394,1.0616758793592453,2.4769579067826273,0.14061681553721428,0.040563375809428974,0.00018432572086324387,6733.949863195419
251,257024,442601.62393808365,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5096853163741996,0.20508599904360245,0.5016584230433517,0.4983415769566482,1,0.0014505756553262472,0.026134758722037077,1.5144821405410767,-0.0025055835343457122,0.994520366191864,2.3357096657156946,0.15394936073571444,0.08699624340608367,0.0001835432056139491,6761.550835609436
252,258048,816514.6454567853,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5105973064072236,0.2064835257923498,0.5279928906944268,0.4720071093055732,1,0.005805747280828655,0.061580308713018894,1.5126572132110596,-0.0011513492690150007,1.0149260342121125,5.46337114572525,0.2834307961165905,0.1865807816964605,0.0001827597374167874,6788.091089725494
253,259072,508261.2608217597,1.0,1.0,1.0,1.0,1.0,1.0,0.0281250000000004,0.5102102614825454,0.20706499090558608,0.5152711272162547,0.4847288727837453,2,0.0032404176890850067,0.030445209285244346,1.5098017930984498,-0.003117851021335394,1.0106553077697753,4.500540837645531,0.17111245580017567,0.16006386821078675,0.00018197533886655037,6814.613117218018
254,260096,442771.026171118,1.0,1.0,1.0,1.0,1.0,1.0,0.018750000000000266,0.5067422581258086,0.2045484577682334,0.5176288482485811,0.4823711517514189,1,1.4585227472707629e-05,0.02043687179684639,1.5059038817882537,0.014120583846718137,0.9646830230951309,2.033711960911751,0.13319955654442311,0.22885924328727497,0.00018119003258486058,6841.976954460144
255,261120,882132.2912112623,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5061282299960089,0.20312201568843213,0.5156857301499167,0.4843142698500833,2,-0.0026367751881480215,0.045967750158160924,1.5047613441944123,0.012183729857285042,0.9814925044775009,1.8591940179467201,0.2235214238986373,0.0985163999405845,0.00018040384121951905,6868.412765264511
256,262144,442626.87354156375,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5071396142080329,0.20755109565050267,0.5263686293037264,0.47363137069627353,1,-0.006869003613246605,0.02531461282633245,1.507102620601654,0.018395702476652252,0.9540168821811676,1.7280361711978913,0.13104340210556983,0.05235565410082417,0.0001796167874438521,6896.281024456024
257,263168,816359.6092721969,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5085432180560756,0.20676967528765344,0.5407748577621241,0.4592251422378759,1,-0.007631404511630535,0.04990672040730715,1.5069307863712311,0.032216394516381364,0.9543849974870682,3.5832191467285157,0.27467125430703165,0.2347645036302796,0.0001788288939560576,6923.334375143051
258,264192,508323.5999736376,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5085956046128673,0.20690796250941754,0.5053830356587218,0.4946169643412782,2,-0.00197042083600536,0.02794640022329986,1.5056051433086395,0.021837533820526465,0.9406097322702408,3.023394799232483,0.16075118593871593,0.2526460522119034,0.00017804018347855008,6950.729083776474
259,265216,684734.1734099835,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5068104252586343,0.20680278411199604,0.5141922672584979,0.4858077327415022,1,-0.004816833464428782,0.036547187529504296,1.50378674864769,0.020560512160067646,0.9590796321630478,2.8739499270915987,0.16823066025972366,0.20139970595031928,0.0001772506787573058,6978.160266160965
260,266240,640053.5892585935,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000031,0.5069257731722178,0.20638985366590618,0.5220439433362244,0.47795605666377566,2,0.001726572762709111,0.03349828943610191,1.5025824785232544,0.019558811852606793,0.9652568340301514,7.159744763374329,0.16488186754286288,0.4388983456709751,0.00017646040256120646,7005.605463504791
261,267264,442603.2778158188,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5075908566532774,0.20613689008616518,0.5140192432560061,0.4859807567439939,1,-0.005984929832629859,0.025202804058790208,1.5008560240268707,0.009152167427800163,0.9999788403511047,2.94231628626585,0.17621830254793167,0.09036527726466571,0.0001756693776813826,7034.357509851456
262,268288,816391.072255969,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5104598618490892,0.2068357752220181,0.5233882857525801,0.47661171424741994,1,0.0011682795360684396,0.043495059479027987,1.5008537888526916,0.027340370400793467,0.9109366774559021,6.27003003358841,0.22577985748648643,0.81,0.00017487762693055655,7061.664884805679
263,269312,508186.7118018009,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000133,0.5087014291168636,0.20442670931724982,0.5036762270649798,0.4963237729350202,2,-0.0034245664719492197,0.03420623587444425,1.4992801904678346,0.008969504578230402,0.98576038479805,2.3515417009592054,0.20376307852566242,0.22876792454961012,0.00017408517314238428,7088.577145576477
264,270336,442613.36787751317,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5090091629567322,0.20491393731400262,0.497585405115364,0.502414594884636,1,-0.009345488843973727,0.027420421410351992,1.4960934579372407,0.015711992500181605,0.9651971012353897,2.220079903304577,0.15859114211052655,0.13508517176729928,0.00017329203917079694,7115.484418392181
265,271360,816160.0641604662,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5081107706878041,0.20711024507878417,0.5485391140433553,0.4514608859566447,1,0.009276198758743703,0.04876470249146223,1.4951797068119048,0.022621910876422735,0.9189038962125778,9.069921636581421,0.21535007357597352,0.47829690000000014,0.0001724982478893419,7142.079890727997
266,272384,508133.96165414155,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000266,0.5079870908395183,0.20757382397389046,0.5215903647437213,0.47840963525627866,2,-0.003680171590531245,0.03507309923879802,1.4920179545879364,0.013005869982170681,0.9664480596780777,3.4981868982315065,0.23727939389646052,0.562854882363747,0.00017170382219052282,7169.240711688995
267,273408,442687.9981407821,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5088163298397885,0.2068736559036378,0.5148251100301136,0.4851748899698865,1,-0.004825022991281003,0.024701744643971325,1.4887706637382507,0.00925277633566568,0.9390887528657913,2.6029506474733353,0.15600261501967908,0.15896684353206092,0.00017090878498513974,7200.218636751175
268,274432,816176.942483589,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5059596761157097,0.20570782368577442,0.5321722655396051,0.46782773446039494,1,-0.003275346336886287,0.052230794169008735,1.4873189330101013,0.027341873429346374,0.8754889726638794,7.91563640832901,0.19122435636818408,0.7015145614782441,0.00017011315920162815,7226.67710351944
269,275456,508488.25972718,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5032279277925815,0.20365163676282358,0.4946123827829227,0.5053876172170773,2,-0.0013053153175860643,0.03939157160930336,1.484613049030304,0.0035097125271815743,1.103179895877838,2.179766073822975,0.1719394190236926,0.12999206451927328,0.00016931696778539783,7253.5590126514435
270,276480,816638.0446724556,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.5046738236217723,0.2015895958728513,0.5117671970476133,0.4882328029523867,1,-0.007200864644255489,0.0527508394792676,1.4810984313488007,0.023866170698113226,0.9865356713533402,3.174959886074066,0.1466524252668023,0.21321948382773798,0.00016852023369817113,7286.560591459274
271,277504,508179.23051053286,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5038663814921472,0.20229234446861885,0.5290435484956586,0.4709564515043414,2,-0.002238377509638667,0.024173781042918563,1.4801085948944093,0.015658435694818527,0.9589831709861756,4.717610907554627,0.14527794048190118,0.20651399172217463,0.0001677229799173207,7315.061228990555
272,278528,442681.57956776023,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5035153567487792,0.20447966528123654,0.5030076505285289,0.49699234947147114,1,-0.007633859815541655,0.023112266976386308,1.479854154586792,0.014997897229093749,0.9642347723245621,2.6367907375097275,0.14624913185834884,0.12194444697202692,0.00016692522943520684,7346.478276491165
273,279552,816169.6451233625,1.0,1.0,1.0,1.0,1.0,1.0,0.031249999999999556,0.5048402173202855,0.20346078089646844,0.5366698606913834,0.4633301393086165,1,-0.0021195097593590616,0.05054065380245447,1.480070596933365,0.031593194892422585,0.9555929660797119,6.400989603996277,0.2429708655923605,0.6750654046173017,0.0001661270052585145,7380.589577198029
274,280576,508330.350983724,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5034726456818444,0.20188534569712582,0.5159045725646123,0.4840954274353877,2,-0.0012916865642182529,0.029302105959504842,1.4789316594600677,-0.0017841380741147272,1.1766857713460923,2.7407228380441664,0.19818196073174477,0.10132369570765515,0.00016532833040758968,7417.830231428146
275,281600,442663.58173264563,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5025170229090656,0.20276888917319008,0.5100591715976331,0.48994082840236686,1,-0.008329504576977342,0.026354214223101736,1.4775845050811767,0.021926140878486943,0.9444635063409805,2.6761972948908808,0.21336616091430188,0.08207219352320068,0.0001645292279157756,7454.078454494476
276,282624,816024.9447504282,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5011607610590938,0.20155512822921934,0.5499768981980594,0.45002310180194055,1,-0.0070762853138148785,0.04529246892780066,1.4763579785823822,0.02571483004547197,0.9191907525062561,4.056952798366547,0.19402679484337568,0.2019283731396449,0.00016372972082874838,7487.582631349564
