update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,policy_loss,value_loss,entropy,approx_kl,actor_lr,wall_time_s
158,948000,163120598.96289062,0.0,0.0,0.0697916666666627,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005631983204511926,0.01997373215854168,3.3568150997161865,0.00571257670143126,0.00013799016242181864,4442.356927871704
159,954000,160651645.66992188,0.0,0.0,0.07333333333332917,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006532243161927909,0.024348762724548577,3.3568150997161865,0.005872479955911558,0.0001364308071588819,4470.528681516647
160,960000,162785056.4296875,0.0,0.0,0.04520833333333076,0.8000000000000002,1.1102230246251565e-16,0.0,-0.0065559526963625105,0.020414523500949144,3.3568150997161865,0.005711909043347419,0.00013487299474148563,4500.916980266571
161,966000,162881860.26171875,0.0,0.0,0.07187499999999591,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006175012396124657,0.020400268817320467,3.3568150997161865,0.0056517742839673705,0.00013331689600131627,4527.294568777084
162,972000,162165796.86914062,0.0,0.0,0.09312499999999471,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005704515722754877,0.01850961963646114,3.3568150997161865,0.006416191202112231,0.00013176268158213633,4554.917400360107
163,978000,161928023.11132812,0.0,0.0,0.06604166666666292,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006601468159351498,0.02090044245123863,3.3568150997161865,0.0064180162028279145,0.00013021052192107132,4582.778208255768
164,984000,160181281.01367188,0.0,0.0,0.08687499999999507,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006461216206662357,0.0239536358974874,3.3568150997161865,0.0065431631700022305,0.00012866058722991932,4610.395485877991
165,990000,160513376.18164062,0.0,0.0,1.2606249999999288,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006502709691994823,0.021982863545417786,3.3568150997161865,0.0065661842840476934,0.00012711304747648532,4638.186334609985
166,996000,160792339.65234375,0.0,0.0,1.0479166666666075,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006425073213176802,0.020241302624344825,3.3568150997161865,0.006572973615877942,0.00012556807236594248,4666.401322126389
167,1002000,159651370.40429688,0.0,0.0,1.1989583333332656,0.8000000000000002,1.1102230246251565e-16,0.0,-0.006074558786349371,0.0200236807577312,3.3568150997161865,0.0056281138325260825,0.0001240258313222221,4694.840498209
168,1008000,160131502.33007812,0.0,0.0,0.10270833333332749,0.8000000000000002,1.1102230246251565e-16,0.0,-0.005872616753913462,0.019693606114014984,3.3568150997161865,0.005474672700358951,0.00012248649346943398,4721.943338632584
